 0.852116269211096E+00, 32, 29, 33
 0.606447393060089E+00, 32, 29, 33
 0.214280792263546E+00, 30, 30, 33
 0.294482011260320E+00, 33, 33, 28
 0.527241821875192E+00, 38, 34, 33
 0.628899613997238E+00, 38, 35, 33
 0.498475833789675E+00, 32, 29, 33
 0.199516173222706E+00, 31, 29, 33
 0.293977410406442E+00, 33, 33, 28
 0.446207103472655E+00, 38, 33, 33
 0.547371773646460E+00, 32, 29, 33
 0.458141609202612E+00, 32, 29, 33
 0.234580870194558E+00, 30, 30, 33
 0.101164447976171E+00, 34, 33, 28
 0.181161731770665E+00, 38, 35, 33
 0.196220908918731E+00, 30, 30, 33
 0.158867011388081E+00, 33, 33, 28
 0.255930350959510E+00, 33, 33, 28
 0.298704082511384E+00, 38, 34, 33
 0.319048818109625E+00, 32, 29, 33
 0.169798210682442E+00, 31, 29, 33
 0.367406951899065E+00, 33, 33, 28
 0.573406932007147E+00, 33, 33, 28
 0.786539354061736E+00, 38, 34, 33
 0.913986755920653E+00, 38, 33, 33
 0.852625049996770E+00, 33, 29, 33
 0.640266125060344E+00, 32, 29, 33
 0.358469124644819E+00, 32, 29, 33
 0.110712853033792E+00, 34, 33, 29
 0.783688694873281E-01, 37, 37, 33
 0.168055419115534E+00, 38, 35, 33
 0.224180338370985E+00, 38, 33, 33
 0.370448203938052E+00, 34, 32, 37
 0.618099981198955E+00, 35, 34, 37
 0.898558383142048E+00, 35, 35, 37
 0.113626326451401E+01, 35, 32, 37
 0.134043138539205E+01, 33, 29, 33
 0.136485666126352E+01, 34, 29, 33
 0.111978853720823E+01, 32, 29, 33
 0.622529099045127E+00, 32, 29, 33
 0.352927611601128E+00, 33, 33, 28
 0.760503838465511E+00, 35, 35, 37
 0.124273834617510E+01, 38, 34, 33
 0.149311725314845E+01, 38, 33, 33
 0.144971425969191E+01, 34, 29, 33
 0.117427370199674E+01, 33, 29, 33
 0.787957422760519E+00, 33, 29, 33
 0.421670328357120E+00, 33, 29, 33
 0.270744004175915E+00, 33, 33, 37
 0.210991093723643E+00, 33, 33, 28
 0.147947859304648E+00, 33, 33, 28
 0.406277013462006E-01, 33, 33, 27
 0.187466337563695E+00, 34, 34, 37
 0.409704131937626E+00, 35, 34, 37
 0.632717134250172E+00, 35, 35, 37
 0.809478599392440E+00, 38, 34, 33
 0.938018282549238E+00, 38, 33, 33
 0.891361383333705E+00, 34, 29, 33
 0.670315566123748E+00, 32, 29, 33
 0.337099044662007E+00, 32, 29, 33
 0.757129837283907E-01, 34, 33, 27
 0.252560661665863E+00, 38, 35, 33
 0.342822429547001E+00, 38, 35, 33
 0.282377146548605E+00, 32, 29, 33
 0.140876086439191E+00, 30, 30, 33
 0.377633427144987E-01, 34, 33, 29
 0.114381590228016E+00, 33, 33, 37
 0.273142272298177E+00, 33, 33, 28
 0.418994494467215E+00, 33, 33, 28
 0.497797059847556E+00, 38, 34, 33
 0.577396717103935E+00, 34, 29, 33
 0.481133041591729E+00, 32, 29, 33
 0.212003228774710E+00, 30, 30, 33
 0.343201563482185E+00, 33, 33, 28
 0.521537871532913E+00, 38, 33, 33
 0.704285788646702E+00, 38, 34, 33
 0.652927876878908E+00, 32, 29, 33
 0.367937580325898E+00, 30, 30, 33
 0.346963069523861E+00, 33, 33, 28
 0.562670833221584E+00, 33, 33, 28
 0.839292921081700E+00, 38, 33, 33
 0.923408003467883E+00, 33, 29, 33
 0.775623783549284E+00, 32, 29, 33
 0.455432465414045E+00, 32, 29, 33
 0.994354520593162E-01, 33, 33, 27
 0.260225795222109E+00, 38, 34, 33
 0.472521518024998E+00, 38, 34, 33
 0.564350779760879E+00, 34, 29, 33
 0.584480725176130E+00, 34, 29, 33
 0.600551001354922E+00, 38, 33, 33
 0.686914640213496E+00, 35, 35, 37
 0.781285689666720E+00, 32, 32, 29
 0.837606248452658E+00, 33, 29, 33
 0.819883982593689E+00, 33, 29, 33
 0.635258451139895E+00, 32, 29, 33
 0.272441189700632E+00, 30, 30, 33
 0.458547329579394E+00, 33, 33, 28
 0.810232035681523E+00, 35, 35, 37
 0.118562891233196E+01, 38, 33, 33
 0.137589770222262E+01, 38, 33, 33
 0.130455204156869E+01, 33, 29, 33
 0.101556494608253E+01, 32, 29, 33
 0.618264391992035E+00, 34, 29, 33
 0.248006029093460E+00, 34, 33, 29
 0.134718733201053E+00, 33, 33, 37
 0.130260326685229E+00, 33, 33, 28
 0.131890756657406E+00, 33, 33, 28
 0.706980268833915E-01, 33, 33, 27
 0.132735284801666E+00, 33, 33, 37
 0.380336013106824E+00, 33, 33, 28
 0.679887091214797E+00, 33, 33, 28
 0.951767199086170E+00, 35, 32, 37
 0.118790587332288E+01, 38, 34, 33
 0.130432835383882E+01, 33, 29, 33
 0.117471513424875E+01, 33, 29, 33
 0.820350363460705E+00, 32, 29, 33
 0.327226452337454E+00, 32, 29, 33
 0.250092113765949E+00, 33, 33, 28
 0.573904163472446E+00, 38, 34, 33
 0.785731330424716E+00, 38, 34, 33
 0.820592580232148E+00, 38, 34, 33
 0.739924102740672E+00, 33, 29, 33
 0.628675880019382E+00, 33, 29, 33
 0.564758580304404E+00, 32, 32, 29
 0.566104985634728E+00, 32, 32, 29
 0.526925373860948E+00, 32, 32, 29
 0.467383869855432E+00, 34, 29, 33
 0.303418085251604E+00, 32, 29, 33
 0.175564650385017E+00, 34, 33, 28
 0.453731355127588E+00, 33, 33, 28
 0.692954235564227E+00, 38, 33, 33
 0.888478518472764E+00, 38, 34, 33
 0.860409562469446E+00, 32, 29, 33
 0.599377670653746E+00, 32, 29, 33
 0.177857515923732E+00, 31, 29, 33
 0.393053214709562E+00, 33, 33, 28
 0.653162295726993E+00, 38, 33, 33
 0.778199166105875E+00, 38, 35, 33
 0.650659256153344E+00, 32, 29, 33
 0.324626716179417E+00, 30, 30, 33
 0.266034032320260E+00, 34, 33, 28
 0.439187610916273E+00, 38, 34, 33
 0.621379763163696E+00, 38, 33, 33
 0.614522314325941E+00, 32, 29, 33
 0.460214657799290E+00, 32, 29, 33
 0.254748435517598E+00, 32, 29, 33
 0.152307437417554E+00, 33, 33, 37
 0.189093591362537E+00, 33, 33, 28
 0.268941569838739E+00, 33, 33, 28
 0.295357434705629E+00, 33, 33, 28
 0.294548244963993E+00, 33, 29, 33
 0.224388614515587E+00, 32, 29, 33
 0.226990866742848E+00, 34, 33, 28
 0.488901639042658E+00, 33, 33, 28
 0.701516741370543E+00, 35, 35, 37
 0.925148976873490E+00, 38, 33, 33
 0.993631924942067E+00, 34, 29, 33
 0.874288685070603E+00, 34, 29, 33
 0.620796580769290E+00, 32, 29, 33
 0.326980169663229E+00, 33, 29, 33
 0.136370529109618E+00, 34, 33, 29
 0.791531323996087E-01, 33, 33, 28
 0.927920122811358E-01, 37, 30, 33
 0.984402509879170E-01, 38, 35, 33
 0.244442831793734E+00, 34, 34, 37
 0.505050562160618E+00, 34, 32, 37
 0.820372565415481E+00, 35, 35, 37
 0.111498057788920E+01, 35, 35, 37
 0.136167867472103E+01, 38, 34, 33
 0.146790050079774E+01, 33, 29, 33
 0.129442508238412E+01, 33, 29, 33
 0.849096955532278E+00, 32, 29, 33
 0.220686709117552E+00, 31, 29, 33
 0.577896295409886E+00, 33, 33, 28
 0.103509386945729E+01, 38, 33, 33
 0.134988253620688E+01, 38, 34, 33
 0.138688212416486E+01, 34, 29, 33
 0.119503082695781E+01, 33, 29, 33
 0.881623294500310E+00, 34, 29, 33
 0.565275645134612E+00, 33, 29, 33
 0.390561993875893E+00, 33, 32, 37
 0.296242747879080E+00, 33, 33, 28
 0.203172476385424E+00, 33, 33, 28
 0.482740618952438E-01, 33, 32, 28
 0.177869440342058E+00, 34, 34, 37
 0.413261776768770E+00, 35, 34, 37
 0.628823359544445E+00, 35, 35, 37
 0.811054815547002E+00, 38, 33, 33
 0.889548569534873E+00, 38, 34, 33
 0.783929893843952E+00, 32, 29, 33
 0.514102677992140E+00, 32, 29, 33
 0.155925726974587E+00, 30, 30, 33
 0.180562687604800E+00, 38, 33, 33
 0.377731119635061E+00, 38, 35, 33
 0.388930600412244E+00, 32, 29, 33
 0.234774969750269E+00, 30, 30, 33
 0.168396361642354E+00, 33, 33, 28
 0.211093742625130E+00, 38, 34, 33
 0.279957904389489E+00, 38, 35, 33
 0.186333166874788E+00, 30, 30, 33
 0.247590239600242E+00, 34, 33, 28
 0.350692893248318E+00, 33, 33, 28
 0.460492607100727E+00, 38, 33, 33
 0.449788619312975E+00, 32, 29, 33
 0.258987624051990E+00, 30, 30, 33
 0.257956226259880E+00, 34, 33, 28
 0.374898607255044E+00, 33, 31, 37
 0.538743464509139E+00, 38, 34, 33
 0.502619370199166E+00, 32, 29, 33
 0.255862960413627E+00, 30, 30, 33
 0.386241884766837E+00, 33, 33, 28
 0.584908248883003E+00, 35, 32, 37
 0.834577040871408E+00, 38, 34, 33
 0.912147653568091E+00, 38, 34, 33
 0.781446165345201E+00, 32, 29, 33
 0.500703168694693E+00, 32, 29, 33
 0.168308363728172E+00, 32, 29, 33
 0.121614282101157E+00, 38, 34, 33
 0.314305803641859E+00, 38, 33, 33
 0.420109637750791E+00, 38, 34, 33
 0.490822255162258E+00, 38, 34, 33
 0.606976223174760E+00, 35, 35, 37
 0.793050606672642E+00, 35, 32, 37
 0.957564584345058E+00, 35, 35, 37
 0.108446432842074E+01, 38, 34, 33
 0.110050806311246E+01, 33, 29, 33
 0.905801712299384E+00, 32, 29, 33
 0.492904393020169E+00, 32, 29, 33
 0.377477819816158E+00, 33, 33, 28
 0.773952629135166E+00, 35, 35, 37
 0.121374810340755E+01, 38, 34, 33
 0.147246815437342E+01, 38, 34, 33
 0.144356870046058E+01, 33, 29, 33
 0.116820580229210E+01, 33, 29, 33
 0.758685754053110E+00, 33, 29, 33
 0.353712774946385E+00, 33, 29, 33
 0.184987625988849E+00, 34, 33, 29
 0.149538552538806E+00, 33, 33, 28
 0.140020349763549E+00, 33, 33, 28
 0.760965160238531E-01, 33, 33, 27
 0.110677699854587E+00, 34, 34, 37
 0.326134783818321E+00, 33, 33, 28
 0.593418289753738E+00, 33, 33, 28
 0.833298825090467E+00, 35, 32, 37
 0.103881098905735E+01, 38, 33, 33
 0.114077545519634E+01, 34, 29, 33
 0.102880748067090E+01, 34, 29, 33
 0.725919240111983E+00, 32, 29, 33
 0.313909001098533E+00, 32, 29, 33
 0.136269197119077E+00, 34, 33, 28
 0.390827545535763E+00, 38, 34, 33
 0.530370790826594E+00, 38, 35, 33
 0.528750911135230E+00, 32, 29, 33
 0.456018857054370E+00, 33, 29, 33
 0.396985240083089E+00, 33, 29, 33
 0.461776676344272E+00, 33, 32, 37
 0.537990150085718E+00, 35, 32, 37
 0.566920323421123E+00, 35, 35, 37
 0.578061669371045E+00, 33, 29, 33
 0.451945143064755E+00, 32, 29, 33
 0.176555044231627E+00, 30, 30, 33
 0.379295759094305E+00, 33, 33, 28
 0.597935798904581E+00, 38, 34, 33
 0.833615069039789E+00, 38, 34, 33
 0.837899501969961E+00, 32, 29, 33
 0.592684431765970E+00, 32, 29, 33
 0.185542962986308E+00, 34, 33, 28
 0.451341958830857E+00, 34, 33, 28
 0.718058863556353E+00, 38, 33, 33
 0.876774310048937E+00, 38, 35, 33
 0.778971035817648E+00, 32, 29, 33
 0.465233575587860E+00, 32, 29, 33
 0.176054277009788E+00, 33, 33, 28
 0.339669418033477E+00, 38, 34, 33
 0.583679653116654E+00, 38, 33, 33
 0.655854491039181E+00, 32, 29, 33
 0.590097730735860E+00, 32, 29, 33
 0.468458618459323E+00, 33, 29, 33
 0.387547520464139E+00, 34, 32, 37
 0.422814211538925E+00, 34, 32, 37
 0.457651097280478E+00, 35, 35, 37
 0.446553624987468E+00, 38, 34, 33
 0.408035451415878E+00, 33, 29, 33
 0.234716369479037E+00, 30, 30, 33
 0.303880529102557E+00, 33, 33, 28
 0.598159558009582E+00, 33, 33, 28
 0.866991003330434E+00, 38, 34, 33
 0.110203781126783E+01, 38, 33, 33
 0.113125158382471E+01, 38, 33, 33
 0.956306866579722E+00, 33, 29, 33
 0.647893931075241E+00, 32, 29, 33
 0.315315949132390E+00, 33, 29, 33
 0.142896705860570E+00, 34, 33, 29
 0.108831860168762E+00, 33, 33, 28
 0.109132820795419E+00, 33, 33, 28
 0.604077747835154E-01, 33, 33, 27
 0.139913689177429E+00, 34, 34, 37
 0.383860598110189E+00, 33, 33, 28
 0.707432374556419E+00, 33, 33, 28
 0.102134772380441E+01, 35, 35, 37
 0.128115673055518E+01, 38, 34, 33
 0.145393647612049E+01, 34, 29, 33
 0.135876921847264E+01, 33, 29, 33
 0.989496249727115E+00, 32, 29, 33
 0.419283174788437E+00, 32, 29, 33
 0.379031848598800E+00, 34, 33, 28
 0.772043639450642E+00, 38, 33, 33
 0.111239235124119E+01, 38, 33, 33
 0.120835548271602E+01, 33, 29, 33
 0.109946399879278E+01, 33, 29, 33
 0.878230565894130E+00, 33, 29, 33
 0.646036771249958E+00, 33, 29, 33
 0.502241426277607E+00, 34, 32, 29
 0.414305031321886E+00, 32, 32, 29
 0.297404003227734E+00, 32, 32, 29
 0.159714050655951E+00, 33, 29, 33
 0.144739715608334E+00, 34, 33, 28
 0.405025580137164E+00, 33, 33, 28
 0.630088990351726E+00, 35, 35, 37
 0.835270719649501E+00, 38, 34, 33
 0.888757629390966E+00, 34, 29, 33
 0.738345952085820E+00, 32, 29, 33
 0.412784610741897E+00, 32, 29, 33
 0.168352867239059E+00, 34, 33, 28
 0.356311006774934E+00, 38, 34, 33
 0.545176979855038E+00, 38, 35, 33
 0.515409286844573E+00, 32, 29, 33
 0.291795102992252E+00, 30, 30, 33
 0.232706001481632E+00, 33, 33, 28
 0.332856830696667E+00, 38, 34, 33
 0.477338908247472E+00, 38, 35, 33
 0.434897733246682E+00, 32, 29, 33
 0.235096758503170E+00, 30, 30, 33
 0.163756767919674E+00, 33, 33, 28
 0.240041514367577E+00, 38, 34, 33
 0.300758312137287E+00, 38, 32, 33
 0.197174104315240E+00, 30, 30, 33
 0.219981262335301E+00, 33, 33, 28
 0.288640524144577E+00, 33, 33, 28
 0.380657695937142E+00, 38, 35, 33
 0.322589319019472E+00, 32, 29, 33
 0.211724831820658E+00, 33, 33, 28
 0.457706879535441E+00, 33, 33, 28
 0.639392594169591E+00, 35, 35, 37
 0.857911046220132E+00, 38, 34, 33
 0.897769107985820E+00, 38, 34, 33
 0.754679454568663E+00, 32, 29, 33
 0.492116875395958E+00, 32, 29, 33
 0.202199516919304E+00, 32, 29, 33
 0.336263839999092E-01, 37, 37, 33
 0.179226125438066E+00, 38, 35, 33
 0.258900259417507E+00, 38, 33, 33
 0.340210613245377E+00, 35, 34, 37
 0.549085177335497E+00, 35, 34, 37
 0.801584182077702E+00, 35, 35, 37
 0.104202755788650E+01, 35, 35, 37
 0.123548229932069E+01, 38, 34, 33
 0.132218311906048E+01, 33, 29, 33
 0.116618405954687E+01, 33, 29, 33
 0.754545346218007E+00, 32, 29, 33
 0.226377506080478E+00, 34, 33, 28
 0.665413585568742E+00, 33, 33, 28
 0.112322762566024E+01, 38, 34, 33
 0.146327215800105E+01, 38, 34, 33
 0.150690307038211E+01, 34, 29, 33
 0.128549141759005E+01, 33, 29, 33
 0.905158915377342E+00, 33, 29, 33
 0.502702207893291E+00, 33, 29, 33
 0.273772863073196E+00, 33, 33, 37
 0.198034710453988E+00, 33, 33, 28
 0.162143490002679E+00, 33, 33, 28
 0.782388524615095E-01, 33, 33, 28
 0.108675440413420E+00, 34, 34, 37
 0.311208970198468E+00, 35, 34, 37
 0.547169030482023E+00, 35, 35, 37
 0.753748155085764E+00, 35, 35, 37
 0.930374778006281E+00, 38, 34, 33
 0.985761680595569E+00, 33, 29, 33
 0.851253221604406E+00, 33, 29, 33
 0.561412919816022E+00, 32, 29, 33
 0.199858847341889E+00, 32, 29, 33
 0.124024674413461E+00, 38, 34, 33
 0.320267998145832E+00, 38, 35, 33
 0.360524350731537E+00, 38, 35, 33
 0.280896565731856E+00, 32, 29, 33
 0.165456032900848E+00, 32, 29, 33
 0.168073396063957E+00, 33, 33, 37
 0.281502175434627E+00, 33, 33, 28
 0.426136918762556E+00, 33, 33, 28
 0.516156077159825E+00, 35, 35, 37
 0.592047974610069E+00, 34, 29, 33
 0.537786301343525E+00, 32, 29, 33
 0.305555710458441E+00, 30, 30, 33
 0.284648365248257E+00, 33, 33, 28
 0.483957555197490E+00, 33, 33, 28
 0.716631171107228E+00, 38, 33, 33
 0.757141858448834E+00, 32, 29, 33
 0.547562700449725E+00, 32, 29, 33
 0.211659743058466E+00, 34, 33, 28
 0.479557308215777E+00, 33, 33, 28
 0.733552318442746E+00, 38, 33, 33
 0.916272506788913E+00, 38, 34, 33
 0.851893966342570E+00, 32, 29, 33
 0.575426902743225E+00, 32, 29, 33
 0.189560543115151E+00, 30, 30, 33
 0.229693273148340E+00, 34, 33, 28
 0.462418594791377E+00, 38, 33, 33
 0.589659059565609E+00, 38, 33, 33
 0.605840153514598E+00, 34, 29, 33
 0.579143151973945E+00, 33, 29, 33
 0.582388295119321E+00, 32, 32, 29
 0.661246926210569E+00, 32, 32, 29
 0.706667814614349E+00, 35, 35, 37
 0.723371048959546E+00, 33, 29, 33
 0.624841397979445E+00, 33, 29, 33
 0.361844435573224E+00, 32, 29, 33
 0.311835971050971E+00, 33, 33, 28
 0.660291707853491E+00, 33, 33, 28
 0.100356497462429E+01, 38, 33, 33
 0.127186463729063E+01, 38, 33, 33
 0.129856860672925E+01, 38, 34, 33
 0.109252075477492E+01, 34, 29, 33
 0.737045081646963E+00, 32, 29, 33
 0.355731203274230E+00, 33, 29, 33
 0.157441528215075E+00, 34, 33, 29
 0.119643580491633E+00, 33, 33, 28
 0.132149426923039E+00, 33, 33, 28
 0.956823407409379E-01, 33, 33, 28
 0.737883171960080E-01, 34, 34, 37
 0.288628192880925E+00, 33, 33, 37
 0.596254881174288E+00, 33, 33, 28
 0.894812672336067E+00, 35, 35, 37
 0.114106738670502E+01, 38, 33, 33
 0.134554748699273E+01, 38, 34, 33
 0.130843754391093E+01, 33, 29, 33
 0.101517475197325E+01, 32, 29, 33
 0.531306504801343E+00, 32, 29, 33
 0.201267128432759E+00, 34, 33, 28
 0.517152725614837E+00, 38, 33, 33
 0.832828764855067E+00, 38, 34, 33
 0.945385021449285E+00, 38, 33, 33
 0.892692620582838E+00, 38, 33, 33
 0.756962000872143E+00, 33, 29, 33
 0.622675414030854E+00, 33, 29, 33
 0.564557111958175E+00, 32, 32, 29
 0.522395541437655E+00, 32, 32, 29
 0.444095208163050E+00, 33, 29, 33
 0.318794789236569E+00, 32, 29, 33
 0.937993270892975E-01, 31, 29, 33
 0.369988436925998E+00, 33, 33, 28
 0.607119916393464E+00, 35, 35, 37
 0.841475094056399E+00, 38, 34, 33
 0.901656165953070E+00, 34, 29, 33
 0.733804698495109E+00, 32, 29, 33
 0.369430251804856E+00, 30, 30, 33
 0.272979022012044E+00, 33, 33, 28
 0.491165713104823E+00, 38, 33, 33
 0.702830329715603E+00, 38, 35, 33
 0.672306127454523E+00, 32, 29, 33
 0.416730710345878E+00, 32, 29, 33
 0.212865571374325E+00, 34, 33, 28
 0.355531115233100E+00, 33, 33, 28
 0.565887643219016E+00, 38, 34, 33
 0.602796421836517E+00, 32, 29, 33
 0.466277658605827E+00, 32, 29, 33
 0.240738773471905E+00, 32, 29, 33
 0.599128068063205E-01, 34, 33, 29
 0.728374069226727E-01, 33, 33, 37
 0.172440299441148E+00, 33, 33, 28
 0.255664216239554E+00, 33, 33, 28
 0.256799322279621E+00, 33, 33, 28
 0.283672584312460E+00, 32, 29, 33
 0.165463435245753E+00, 30, 30, 33
 0.333762796861318E+00, 33, 33, 28
 0.561974217906210E+00, 33, 33, 28
 0.769557842310351E+00, 38, 34, 33
 0.937462020237538E+00, 38, 33, 33
 0.919384935103386E+00, 34, 29, 33
 0.735000338223781E+00, 32, 29, 33
 0.459439483697585E+00, 32, 29, 33
 0.189202282949551E+00, 33, 29, 33
 0.785265488255040E-01, 34, 33, 29
 0.100118389379986E+00, 37, 37, 33
 0.130007961419646E+00, 38, 35, 33
 0.210831311482007E+00, 34, 34, 37
 0.437192223458694E+00, 34, 32, 37
 0.730286001652362E+00, 35, 33, 37
 0.103002274374548E+01, 35, 35, 37
 0.126943972615929E+01, 38, 34, 33
 0.144012775642219E+01, 33, 29, 33
 0.135595784217016E+01, 33, 29, 33
 0.990253533425836E+00, 32, 29, 33
 0.399749378401900E+00, 30, 30, 33
 0.498111620538697E+00, 34, 33, 28
 0.927618705535120E+00, 38, 34, 33
 0.133527799323466E+01, 38, 33, 33
 0.145884544546341E+01, 38, 33, 33
 0.131739342644740E+01, 38, 33, 33
 0.100457357647895E+01, 33, 29, 33
 0.646644571711173E+00, 33, 29, 33
 0.390681244281479E+00, 35, 33, 29
 0.281311767746547E+00, 33, 33, 28
 0.216099735276641E+00, 33, 33, 28
 0.101647232109235E+00, 33, 33, 28
 0.996228777156820E-01, 33, 33, 37
 0.314831038089769E+00, 34, 32, 37
 0.543207025060039E+00, 35, 35, 37
 0.722667970955631E+00, 38, 34, 33
 0.881633305823504E+00, 38, 33, 33
 0.877973405236248E+00, 38, 33, 33
 0.694516004195932E+00, 32, 29, 33
 0.378725069186861E+00, 32, 29, 33
 0.831263982947380E-01, 33, 33, 27
 0.247166726647821E+00, 38, 35, 33
 0.362834446779141E+00, 38, 35, 33
 0.304187420496052E+00, 32, 29, 33
 0.131034755256404E+00, 31, 29, 33
 0.129325220468156E+00, 33, 33, 28
 0.172555510895677E+00, 38, 35, 33
 0.133320592153603E+00, 31, 29, 33
 0.260578877766587E+00, 34, 33, 28
 0.389095862636448E+00, 33, 33, 28
 0.487829367296935E+00, 38, 34, 33
 0.519561318969340E+00, 32, 29, 33
 0.364273012211047E+00, 32, 29, 33
 0.199512601323120E+00, 33, 33, 28
 0.381408823054284E+00, 33, 33, 28
 0.557925543943250E+00, 38, 34, 33
 0.616233775218560E+00, 35, 29, 33
 0.441444613852358E+00, 32, 29, 33
 0.250743881558187E+00, 34, 33, 28
 0.500697334690616E+00, 33, 33, 28
 0.733282639556689E+00, 38, 34, 33
 0.912465422167730E+00, 38, 34, 33
 0.865808310412079E+00, 32, 29, 33
 0.627176795813553E+00, 32, 29, 33
 0.284692002149474E+00, 32, 29, 33
 0.107166419195115E+00, 34, 33, 28
 0.307321244068738E+00, 38, 33, 33
 0.450585773457329E+00, 38, 34, 33
 0.518548610064022E+00, 38, 33, 33
 0.573339323224236E+00, 33, 29, 33
 0.695633616393876E+00, 35, 35, 37
 0.844828443215836E+00, 35, 35, 37
 0.951145964000624E+00, 38, 34, 33
 0.100996346798609E+01, 33, 29, 33
 0.899630070879545E+00, 33, 29, 33
 0.583633594607645E+00, 32, 29, 33
 0.237982525934597E+00, 34, 33, 28
 0.648577562387598E+00, 33, 33, 28
 0.104495624737313E+01, 38, 34, 33
 0.138122524297457E+01, 38, 34, 33
 0.144692442696254E+01, 33, 29, 33
 0.124905260990097E+01, 33, 29, 33
 0.875183096179790E+00, 32, 29, 33
 0.458082084377430E+00, 33, 29, 33
 0.202940744712354E+00, 34, 33, 29
 0.137082516866012E+00, 33, 33, 28
 0.141536618969712E+00, 33, 33, 28
 0.109813298320870E+00, 33, 33, 28
 0.471623082399343E-01, 34, 34, 37
 0.235592425949255E+00, 34, 34, 37
 0.508095132178180E+00, 33, 33, 28
 0.776645864592465E+00, 35, 35, 37
 0.994196792012236E+00, 38, 34, 33
 0.118888794641345E+01, 38, 33, 33
 0.117245609560410E+01, 33, 29, 33
 0.931373623523213E+00, 32, 29, 33
 0.527194473671356E+00, 32, 29, 33
 0.966306157158836E-01, 33, 33, 27
 0.331071458304628E+00, 38, 34, 33
 0.575881911822427E+00, 38, 33, 33
 0.655125668767035E+00, 32, 29, 33
 0.612720729848511E+00, 33, 29, 33
 0.530643754495436E+00, 33, 29, 33
 0.495331825748724E+00, 34, 32, 37
 0.544149569942794E+00, 35, 35, 37
 0.570189371065146E+00, 32, 32, 29
 0.562864630289048E+00, 33, 29, 33
 0.473328319222113E+00, 33, 29, 33
 0.244831027325953E+00, 30, 30, 33
 0.299910346471231E+00, 33, 33, 28
 0.542048479941450E+00, 35, 35, 37
 0.796314782872371E+00, 38, 34, 33
 0.887687621954759E+00, 38, 33, 33
 0.733167323027088E+00, 32, 29, 33
 0.361990935962997E+00, 30, 30, 33
 0.337367259808114E+00, 33, 33, 28
 0.565447214700303E+00, 38, 34, 33
 0.813740971186520E+00, 38, 33, 33
 0.809082855795837E+00, 32, 29, 33
 0.563013290610297E+00, 32, 29, 33
 0.174643796481211E+00, 31, 29, 33
 0.315154631288042E+00, 33, 33, 28
 0.540358283448088E+00, 38, 34, 33
 0.656612517344088E+00, 38, 35, 33
 0.606108017943577E+00, 32, 29, 33
 0.457429265622369E+00, 32, 29, 33
 0.310613683278566E+00, 33, 29, 33
 0.303804990847030E+00, 33, 32, 37
 0.348605788671600E+00, 33, 33, 28
 0.372571939993824E+00, 33, 33, 28
 0.361516259466521E+00, 38, 33, 33
 0.289106217811583E+00, 32, 29, 33
 0.153788983830019E+00, 33, 33, 28
 0.446692815822894E+00, 33, 33, 28
 0.697062219106354E+00, 35, 35, 37
 0.949076030767375E+00, 38, 33, 33
 0.107613971778496E+01, 38, 34, 33
 0.100040593521838E+01, 33, 29, 33
 0.759237032563790E+00, 32, 29, 33
 0.443795534314851E+00, 33, 29, 33
 0.181839565657574E+00, 34, 33, 29
 0.102186871467613E+00, 33, 33, 28
 0.981234478117763E-01, 33, 33, 28
 0.628131540646293E-01, 31, 29, 33
 0.101883960114963E+00, 34, 34, 37
 0.314064235850340E+00, 34, 34, 37
 0.617086668738980E+00, 33, 33, 28
 0.942910096293920E+00, 35, 35, 37
 0.120080641844458E+01, 35, 35, 37
 0.144068242607812E+01, 38, 34, 33
 0.143587923469911E+01, 34, 29, 33
 0.114360852864663E+01, 32, 29, 33
 0.611962522917260E+00, 32, 29, 33
 0.302699607229150E+00, 34, 33, 28
 0.671668565738341E+00, 38, 33, 33
 0.110962707718204E+01, 38, 34, 33
 0.129382771850731E+01, 38, 34, 33
 0.123401807831773E+01, 33, 29, 33
 0.100999806164593E+01, 34, 29, 33
 0.732131054953694E+00, 33, 29, 33
 0.503728284022699E+00, 33, 32, 29
 0.403620749177674E+00, 34, 32, 29
 0.303335079931199E+00, 33, 33, 28
 0.158767691858763E+00, 33, 33, 28
 0.603549351915011E-01, 34, 34, 37
 0.307599688698354E+00, 33, 33, 28
 0.547192253076071E+00, 35, 35, 37
 0.749605479383351E+00, 38, 34, 33
 0.882738167967422E+00, 38, 34, 33
 0.830055975465762E+00, 33, 29, 33
 0.591321784193416E+00, 32, 29, 33
 0.226703511396367E+00, 30, 30, 33
 0.209656778595418E+00, 34, 34, 28
 0.418036216519632E+00, 38, 34, 33
 0.489454435241390E+00, 38, 32, 33
 0.356885733263266E+00, 32, 29, 33
 0.161248532321799E+00, 33, 33, 28
 0.263256589783809E+00, 33, 33, 28
 0.381505547765916E+00, 38, 34, 33
 0.389073527507653E+00, 38, 32, 33
 0.227374660860942E+00, 30, 30, 33
 0.208418970791144E+00, 33, 33, 28
 0.277455444879988E+00, 38, 33, 33
 0.383249889086271E+00, 38, 35, 33
 0.313524492644752E+00, 32, 29, 33
 0.158845647235288E+00, 33, 33, 28
 0.295964357412859E+00, 33, 33, 28
 0.401691611320872E+00, 38, 34, 33
 0.442019298790591E+00, 32, 29, 33
 0.281697220743638E+00, 30, 30, 33
 0.321181365995743E+00, 33, 33, 28
 0.539708510780090E+00, 33, 33, 28
 0.757840808651866E+00, 38, 34, 33
 0.901884330608106E+00, 38, 34, 33
