 0.612503862711891E+01, 34, 34, 37
 0.659005493672389E+01, 34, 34, 37
 0.650853606216884E+01, 34, 33, 37
 0.603390521313815E+01, 34, 34, 37
 0.543759372180082E+01, 34, 34, 29
 0.500380246439383E+01, 34, 33, 37
 0.492314578571753E+01, 34, 34, 37
 0.522886830857556E+01, 34, 34, 37
 0.579786563667527E+01, 34, 33, 37
 0.641493974007955E+01, 34, 33, 37
 0.687145679273331E+01, 34, 33, 37
 0.705410867237074E+01, 34, 33, 37
 0.698963442600182E+01, 34, 33, 37
 0.682486946990006E+01, 34, 34, 37
 0.675381360851925E+01, 34, 34, 29
 0.692249330615462E+01, 34, 34, 37
 0.735594773190540E+01, 34, 34, 37
 0.793539973972476E+01, 34, 34, 29
 0.843891261812187E+01, 34, 34, 37
 0.862662882227653E+01, 34, 34, 37
 0.833374074031187E+01, 34, 34, 29
 0.753549132934072E+01, 34, 33, 37
 0.635453964497466E+01, 34, 33, 37
 0.501148593960880E+01, 34, 33, 37
 0.374085276293979E+01, 34, 33, 29
 0.270943905580260E+01, 34, 33, 37
 0.197298860344698E+01, 34, 33, 37
 0.168753378530696E+01, 34, 34, 38
 0.169867580269966E+01, 34, 34, 38
 0.151636153595092E+01, 33, 33, 28
 0.125921875246697E+01, 34, 33, 28
 0.118998413687699E+01, 33, 34, 28
 0.173873434421837E+01, 34, 33, 37
 0.300236292014606E+01, 34, 33, 37
 0.487450250851652E+01, 34, 34, 37
 0.718407010238934E+01, 33, 34, 37
 0.959415487687669E+01, 34, 34, 37
 0.116832153642766E+02, 34, 33, 37
 0.130632691015217E+02, 34, 33, 37
 0.134951732341352E+02, 34, 33, 37
 0.129549083601685E+02, 34, 33, 29
 0.116288739685093E+02, 34, 34, 37
 0.984105470764690E+01, 34, 34, 29
 0.794171169702506E+01, 34, 34, 29
 0.620215713640693E+01, 34, 34, 37
 0.475310986201684E+01, 34, 34, 29
 0.358819967361485E+01, 34, 34, 29
 0.304551485750384E+01, 34, 33, 28
 0.245096566886161E+01, 33, 34, 28
 0.164596127251699E+01, 33, 33, 28
 0.895923880406245E+00, 33, 34, 28
 0.512996491732356E+00, 33, 34, 28
 0.715941093210260E+00, 33, 33, 38
 0.152580660078575E+01, 34, 33, 28
 0.279992401726415E+01, 34, 34, 37
 0.434320599657906E+01, 34, 33, 37
 0.584315281042865E+01, 34, 34, 37
 0.704536876136989E+01, 34, 34, 29
 0.780638734301506E+01, 34, 34, 37
 0.813221288447112E+01, 34, 34, 29
 0.815836935030488E+01, 34, 33, 37
 0.807773127820732E+01, 33, 33, 37
 0.804851493273088E+01, 34, 34, 37
 0.812328699760031E+01, 34, 34, 37
 0.822935681706729E+01, 33, 34, 37
 0.820937233302546E+01, 34, 34, 29
 0.790419916886639E+01, 34, 34, 37
 0.724307650093745E+01, 34, 33, 37
 0.629853837166541E+01, 34, 34, 29
 0.527945702483537E+01, 34, 34, 37
 0.446431204146931E+01, 34, 33, 37
 0.409601595218401E+01, 34, 34, 29
 0.428406296427477E+01, 34, 34, 29
 0.495324796040113E+01, 33, 33, 37
 0.586016908211409E+01, 34, 33, 37
 0.667492217661511E+01, 34, 33, 37
 0.709465164960702E+01, 34, 34, 29
 0.694734864362312E+01, 34, 33, 37
 0.624462691066738E+01, 34, 34, 37
 0.521978556987001E+01, 34, 34, 26
 0.444386276081426E+01, 34, 33, 26
 0.308562009201674E+01, 34, 33, 26
 0.232613236821223E+01, 34, 34, 37
 0.206563374703110E+01, 33, 33, 29
 0.250649612597099E+01, 33, 34, 38
 0.296737930406807E+01, 34, 33, 28
 0.320282736983490E+01, 33, 34, 38
 0.349453037384944E+01, 33, 34, 37
 0.429527297529190E+01, 34, 33, 37
 0.538745948104581E+01, 34, 34, 37
 0.680249648034909E+01, 34, 34, 29
 0.845630189341741E+01, 33, 33, 37
 0.101317513662786E+02, 34, 33, 37
 0.115212356375698E+02, 34, 34, 29
 0.123162149461271E+02, 34, 34, 37
 0.123094233889537E+02, 33, 34, 29
 0.114706724948872E+02, 34, 34, 37
 0.996267914307587E+01, 34, 34, 37
 0.809005905393010E+01, 34, 33, 37
 0.619832323345884E+01, 34, 34, 29
 0.456475046218534E+01, 34, 34, 37
 0.332307740083726E+01, 33, 34, 37
 0.259376857609842E+01, 33, 33, 38
 0.252019056850861E+01, 34, 33, 28
 0.210658860728377E+01, 33, 33, 38
 0.141573545206580E+01, 34, 34, 27
 0.670019644955903E+00, 34, 33, 27
 0.362616067853694E+00, 23, 23, 33
 0.310732238201657E+00, 19, 22, 33
 0.105288378627498E+01, 34, 34, 29
 0.252668429766268E+01, 34, 33, 37
 0.449102287274469E+01, 34, 34, 37
 0.665105063945423E+01, 34, 34, 37
 0.865243628525158E+01, 34, 34, 37
 0.101869326402299E+02, 34, 34, 37
 0.110786263933615E+02, 34, 34, 37
 0.113173028151828E+02, 34, 34, 29
 0.110301675572378E+02, 34, 34, 29
 0.104074025257676E+02, 34, 34, 29
 0.961784400315241E+01, 34, 34, 29
 0.875021723376369E+01, 33, 34, 37
 0.780460721771988E+01, 34, 33, 37
 0.673679139491382E+01, 34, 34, 29
 0.552570302397099E+01, 34, 34, 29
 0.423496617076551E+01, 34, 34, 29
 0.303008802003887E+01, 34, 34, 37
 0.214211779354919E+01, 34, 34, 37
 0.178652518697528E+01, 34, 34, 37
 0.213352155103106E+01, 34, 34, 38
 0.314875677548102E+01, 34, 33, 38
 0.425781804672678E+01, 33, 33, 28
 0.538438835158025E+01, 34, 34, 29
 0.628321702801261E+01, 34, 34, 37
 0.662706959745640E+01, 34, 34, 29
 0.637701983250390E+01, 33, 34, 29
 0.568741815560316E+01, 34, 34, 37
 0.504754872221103E+01, 33, 33, 26
 0.415536443384219E+01, 34, 34, 29
 0.384527685111742E+01, 33, 34, 37
 0.398218357503511E+01, 34, 33, 37
 0.447657134847047E+01, 34, 34, 37
 0.513856489995538E+01, 33, 33, 37
 0.576945558536100E+01, 34, 34, 37
 0.624885307611416E+01, 34, 33, 37
 0.657544948510921E+01, 34, 33, 37
 0.685125769895835E+01, 34, 34, 37
 0.721415855246085E+01, 34, 34, 37
 0.775405431107019E+01, 34, 34, 29
 0.844942529066799E+01, 34, 34, 29
 0.915538243778657E+01, 34, 34, 29
 0.964872314018185E+01, 33, 34, 37
 0.971241311903690E+01, 33, 33, 37
 0.922388258462405E+01, 34, 33, 37
 0.820631687762689E+01, 34, 34, 37
 0.682602392674746E+01, 33, 33, 29
 0.533162126360735E+01, 33, 33, 37
 0.396449310111146E+01, 34, 34, 37
 0.287867405087018E+01, 33, 33, 29
 0.210234789104335E+01, 34, 34, 29
 0.187777947011444E+01, 34, 33, 28
 0.173003494261059E+01, 34, 34, 28
 0.133716511493518E+01, 34, 33, 28
 0.849411370760810E+00, 33, 34, 38
 0.566103707497849E+00, 33, 33, 28
 0.865530457401061E+00, 34, 34, 37
 0.192861141646857E+01, 33, 33, 37
 0.367485493433283E+01, 33, 34, 37
 0.595957743025881E+01, 34, 34, 37
 0.845955329344030E+01, 34, 33, 37
 0.107520779897847E+02, 34, 33, 37
 0.124333064339987E+02, 34, 34, 37
 0.132329832935145E+02, 34, 33, 37
 0.130861183612713E+02, 34, 34, 37
 0.121331300722684E+02, 34, 34, 29
 0.106540479369906E+02, 33, 34, 37
 0.896535138782844E+01, 34, 34, 29
 0.731984215545435E+01, 34, 34, 37
 0.584957732072593E+01, 34, 33, 37
 0.456910705637686E+01, 33, 34, 37
 0.342961042542286E+01, 34, 34, 37
 0.271257842741009E+01, 34, 33, 28
 0.188663201218769E+01, 33, 33, 28
 0.115696872398581E+01, 33, 33, 38
 0.814526794397247E+00, 34, 34, 38
 0.104417607000737E+01, 33, 34, 38
 0.183229724693812E+01, 34, 33, 28
 0.295818993110596E+01, 34, 33, 28
 0.436344230078999E+01, 34, 34, 29
 0.567055859315587E+01, 34, 34, 37
 0.661537787809654E+01, 34, 34, 37
 0.708446619800518E+01, 34, 34, 37
 0.712874762134975E+01, 34, 33, 37
 0.693278559484321E+01, 34, 33, 37
 0.673210666612390E+01, 34, 34, 37
 0.671338845701469E+01, 34, 33, 37
 0.693666942284336E+01, 34, 34, 37
 0.731583030636424E+01, 34, 34, 37
 0.766196198978369E+01, 34, 34, 37
 0.777255207564879E+01, 34, 34, 37
 0.752867498084804E+01, 34, 34, 37
 0.695674221855254E+01, 33, 34, 37
 0.622810278749270E+01, 34, 34, 29
 0.559591101420960E+01, 34, 34, 37
 0.529364703770670E+01, 34, 34, 37
 0.543828270793185E+01, 34, 34, 37
 0.597604932610866E+01, 34, 33, 37
 0.669624887196893E+01, 34, 34, 37
 0.730560174253264E+01, 34, 34, 37
 0.753542323263140E+01, 34, 34, 37
 0.723714055794826E+01, 34, 33, 37
 0.642932703794804E+01, 34, 34, 37
 0.528248121709677E+01, 34, 34, 37
 0.425264134892272E+01, 33, 34, 40
 0.296407615381336E+01, 34, 33, 37
 0.218332525710097E+01, 33, 33, 37
 0.174073006790734E+01, 34, 34, 37
 0.197598528017796E+01, 33, 34, 28
 0.221455123855305E+01, 34, 33, 38
 0.229133580817221E+01, 33, 34, 28
 0.235721858049609E+01, 34, 33, 38
 0.298988934903222E+01, 34, 34, 37
 0.415147421452917E+01, 34, 33, 37
 0.577379240333698E+01, 33, 33, 37
 0.775015674316319E+01, 34, 34, 37
 0.982132820375944E+01, 34, 34, 37
 0.116273580506668E+02, 34, 34, 29
 0.128067768634358E+02, 34, 33, 37
 0.131086945381322E+02, 34, 33, 37
 0.124753211642401E+02, 34, 33, 37
 0.110600779397112E+02, 34, 34, 29
 0.917541469466449E+01, 34, 34, 37
 0.718754822177447E+01, 34, 33, 37
 0.540351507789449E+01, 34, 34, 37
 0.398829406827827E+01, 34, 34, 37
 0.294589493880196E+01, 34, 34, 37
 0.279641580411605E+01, 34, 33, 28
 0.237785379365760E+01, 33, 33, 28
 0.164068613817551E+01, 34, 33, 38
 0.889409363554360E+00, 34, 34, 39
 0.386858445065380E+00, 24, 44, 33
 0.336517029346418E+00, 64, 11, 33
 0.933488434202269E+00, 34, 33, 37
 0.221760865614867E+01, 34, 33, 37
 0.393999410887589E+01, 34, 34, 37
 0.583293253903991E+01, 34, 34, 37
 0.758403071704416E+01, 33, 33, 37
 0.893451719278243E+01, 34, 34, 37
 0.975372852468675E+01, 34, 34, 37
 0.100608326032247E+02, 34, 34, 29
 0.998735947805781E+01, 33, 33, 29
 0.970188674351193E+01, 33, 34, 37
 0.932887496953496E+01, 34, 33, 37
 0.889836807557676E+01, 34, 34, 37
 0.835231138207567E+01, 34, 34, 37
 0.759742638318346E+01, 34, 33, 37
 0.658426723189787E+01, 34, 34, 37
 0.537000370421875E+01, 34, 34, 37
 0.413522120200738E+01, 33, 34, 29
 0.314001368251287E+01, 33, 33, 37
 0.263443661625108E+01, 34, 34, 29
 0.275956725486820E+01, 34, 34, 37
 0.349322231424340E+01, 34, 33, 28
 0.460481544966640E+01, 33, 34, 28
 0.569937947171813E+01, 33, 33, 37
 0.651177647113997E+01, 33, 33, 37
 0.676703493794734E+01, 34, 34, 37
 0.640847000272719E+01, 34, 34, 29
 0.557626089382343E+01, 34, 33, 29
 0.500771315677693E+01, 34, 34, 40
 0.382330674935724E+01, 33, 34, 40
 0.308443992978786E+01, 34, 34, 37
 0.298299594307106E+01, 34, 34, 29
 0.330906713683997E+01, 33, 34, 38
 0.406758829065442E+01, 33, 34, 28
 0.448181379848585E+01, 33, 34, 28
 0.508303629603317E+01, 34, 33, 37
 0.568244116387635E+01, 34, 34, 37
 0.633957100339428E+01, 34, 34, 29
 0.714526760662249E+01, 33, 33, 37
 0.812962774763671E+01, 34, 34, 37
 0.921066299453081E+01, 34, 34, 37
 0.101947967581331E+02, 34, 34, 29
 0.108312084162693E+02, 34, 34, 37
 0.109021928450877E+02, 34, 34, 37
 0.103082222690644E+02, 34, 33, 37
 0.911291090758489E+01, 34, 34, 29
 0.752886408616516E+01, 34, 34, 29
 0.584497841604917E+01, 34, 33, 37
 0.432871496648420E+01, 33, 33, 37
 0.314156092491108E+01, 34, 34, 37
 0.230168014542831E+01, 33, 34, 37
 0.216314531380626E+01, 34, 33, 28
 0.193125355679893E+01, 34, 33, 38
 0.139684358989596E+01, 33, 34, 28
 0.789039208287187E+00, 34, 34, 27
 0.322715205832631E+00, 43, 43, 33
 0.325401162571436E+00, 34, 34, 37
 0.115528210505052E+01, 34, 34, 37
 0.268717515058567E+01, 34, 34, 37
 0.481054780582863E+01, 34, 34, 29
 0.723472880499392E+01, 34, 34, 37
 0.956072767410676E+01, 34, 34, 37
 0.113952008265045E+02, 34, 34, 37
 0.124617777342491E+02, 34, 34, 29
 0.126713623003296E+02, 33, 33, 29
 0.121237017303033E+02, 34, 34, 29
 0.110477132112846E+02, 33, 34, 29
 0.970747135713605E+01, 34, 34, 29
 0.831216557169031E+01, 34, 34, 29
 0.696924088701493E+01, 34, 33, 37
 0.569196219893607E+01, 34, 34, 37
 0.445243012665281E+01, 33, 33, 37
 0.325124688842441E+01, 34, 34, 37
 0.216470905191343E+01, 34, 34, 37
 0.141266191714639E+01, 33, 34, 38
 0.110093016291526E+01, 34, 33, 28
 0.137696800510650E+01, 33, 33, 28
 0.219168656699667E+01, 34, 33, 38
 0.329054088998813E+01, 34, 33, 38
 0.452644972545315E+01, 34, 34, 37
 0.570965590226466E+01, 34, 33, 37
 0.646489209290472E+01, 34, 34, 37
 0.668630266412208E+01, 34, 34, 29
 0.645078376467277E+01, 34, 33, 29
 0.598107312593939E+01, 34, 34, 29
 0.555579781929373E+01, 34, 34, 29
 0.540010209740419E+01, 33, 33, 37
 0.560237469711270E+01, 33, 33, 37
 0.608912353117897E+01, 34, 34, 29
 0.666715690870527E+01, 33, 33, 37
 0.711332517066670E+01, 33, 33, 37
 0.727330675244598E+01, 34, 34, 37
 0.712846609609349E+01, 34, 34, 29
 0.680120438903238E+01, 34, 34, 29
 0.649854471211009E+01, 33, 33, 37
 0.641950243356806E+01, 34, 34, 29
 0.666164843078325E+01, 34, 34, 29
 0.717190841536161E+01, 34, 34, 37
 0.776122737846872E+01, 34, 34, 37
 0.817293402397284E+01, 34, 33, 37
 0.818266649419324E+01, 34, 33, 37
 0.768237816718705E+01, 34, 34, 37
 0.671881440662330E+01, 34, 33, 37
 0.547080211917611E+01, 34, 34, 29
 0.417781731179414E+01, 34, 34, 37
 0.305111151684975E+01, 34, 34, 29
 0.220767994478124E+01, 34, 33, 37
 0.165389667281304E+01, 34, 34, 29
 0.173681442215169E+01, 34, 34, 38
 0.172830459370389E+01, 33, 34, 28
 0.157785870166997E+01, 33, 34, 28
 0.148019640027927E+01, 33, 34, 38
 0.180790189351998E+01, 33, 33, 37
 0.288110301551441E+01, 34, 34, 29
 0.453924705230780E+01, 34, 33, 29
 0.668019914849661E+01, 34, 34, 37
 0.902922544837566E+01, 34, 34, 37
 0.111928584412087E+02, 34, 33, 37
 0.127657977278503E+02, 33, 33, 29
 0.134514399349861E+02, 34, 34, 29
 0.131492340256508E+02, 34, 34, 37
 0.119805633791305E+02, 34, 33, 37
 0.102384984032516E+02, 33, 33, 37
 0.828598016018408E+01, 34, 34, 37
 0.644089294410573E+01, 33, 34, 37
 0.489221685441111E+01, 34, 34, 37
 0.367564394994500E+01, 34, 34, 29
 0.307391564284643E+01, 33, 34, 28
 0.263142347751201E+01, 34, 33, 38
 0.189528650692222E+01, 33, 34, 28
 0.108253736892115E+01, 34, 34, 27
 0.531911634141664E+00, 33, 33, 27
 0.428695512774705E+00, 34, 34, 28
 0.101275638031186E+01, 33, 34, 38
 0.217113191859037E+01, 34, 33, 29
 0.370441928014956E+01, 34, 33, 37
 0.534536411849673E+01, 34, 34, 37
 0.681099154160138E+01, 33, 34, 29
 0.788829835685329E+01, 33, 33, 29
 0.849888826306543E+01, 34, 34, 37
 0.870890715526617E+01, 34, 34, 29
 0.867998468638234E+01, 33, 33, 37
 0.858640932480053E+01, 34, 34, 29
 0.853148912911709E+01, 34, 34, 37
 0.850323927137425E+01, 34, 33, 37
 0.838922852997848E+01, 34, 34, 37
 0.804162686034874E+01, 34, 34, 29
 0.736401350414992E+01, 33, 33, 37
 0.638334272063980E+01, 34, 34, 29
 0.526795260106467E+01, 33, 34, 29
 0.428367188810900E+01, 34, 34, 29
 0.370092673832184E+01, 34, 34, 37
 0.368839174475150E+01, 33, 33, 37
 0.423922646721898E+01, 34, 33, 37
 0.516078840752960E+01, 34, 34, 37
 0.613373164254310E+01, 34, 34, 37
 0.681891209701345E+01, 34, 34, 37
 0.697355448710394E+01, 34, 33, 37
 0.652995847847812E+01, 34, 33, 37
 0.560968493042252E+01, 33, 33, 37
 0.492014959574448E+01, 34, 34, 26
 0.375062407852221E+01, 34, 34, 40
 0.265068150428271E+01, 34, 34, 37
 0.231082872352067E+01, 34, 34, 29
 0.251644605592568E+01, 34, 34, 38
 0.314483309064696E+01, 33, 34, 38
 0.352213576368732E+01, 34, 34, 28
 0.376364314995291E+01, 34, 34, 29
 0.447217840564818E+01, 33, 34, 29
 0.537856276768622E+01, 34, 34, 37
 0.654879177544761E+01, 34, 34, 29
 0.796581892867836E+01, 34, 34, 37
 0.948793202776329E+01, 34, 34, 29
 0.108611915291635E+02, 34, 34, 37
 0.117870855384088E+02, 34, 33, 37
 0.120212799833908E+02, 34, 34, 29
 0.114622404984196E+02, 34, 34, 37
 0.101934143468881E+02, 34, 34, 29
 0.846169024778990E+01, 34, 34, 37
 0.659598886448858E+01, 34, 34, 29
 0.490020265712677E+01, 33, 33, 37
 0.356041593936817E+01, 34, 34, 29
 0.260616034853180E+01, 34, 33, 37
 0.246569452623114E+01, 34, 33, 38
 0.220728923902729E+01, 34, 33, 38
 0.160490529632757E+01, 33, 34, 28
 0.899012061186898E+00, 34, 34, 27
 0.372394170586289E+00, 24, 24, 33
 0.315187929442343E+00, 47, 44, 33
 0.715284255783816E+00, 33, 34, 29
 0.201464374846488E+01, 34, 34, 29
 0.390370243370511E+01, 34, 34, 37
 0.612765866573728E+01, 34, 34, 37
 0.832721384010355E+01, 33, 33, 37
 0.101428917166584E+02, 34, 34, 29
 0.113201417040721E+02, 34, 34, 29
 0.117709170089222E+02, 33, 33, 37
 0.115731398112551E+02, 34, 34, 37
 0.109131562069177E+02, 33, 33, 37
 0.999841065493594E+01, 33, 33, 37
 0.898026630747992E+01, 33, 33, 37
 0.791822490343783E+01, 34, 33, 37
 0.679742235468170E+01, 34, 34, 29
 0.558704276123702E+01, 33, 33, 29
 0.430844535735206E+01, 34, 34, 37
 0.307552170552569E+01, 34, 34, 29
 0.208491195238658E+01, 34, 34, 37
 0.155305553155365E+01, 34, 34, 37
 0.169443526133066E+01, 34, 33, 38
 0.254569148027360E+01, 33, 33, 38
 0.365757811631048E+01, 34, 34, 38
 0.476988775339573E+01, 33, 34, 37
 0.587330376053984E+01, 34, 34, 29
 0.650525091990667E+01, 34, 34, 37
 0.655001051380512E+01, 34, 34, 37
 0.608831731415782E+01, 34, 33, 29
 0.536086985790256E+01, 34, 34, 29
 0.467506875182473E+01, 34, 33, 37
 0.429176709869632E+01, 34, 34, 37
 0.433526054848029E+01, 34, 33, 29
 0.476337714303754E+01, 34, 33, 37
 0.540386081441130E+01, 34, 34, 37
 0.604000222219325E+01, 34, 34, 29
 0.650672873349524E+01, 33, 33, 37
 0.675635816357597E+01, 34, 33, 37
 0.686634035948626E+01, 34, 33, 37
 0.699031817297393E+01, 34, 34, 37
 0.727315453286564E+01, 34, 34, 37
 0.776810134785871E+01, 34, 33, 29
 0.839824693061819E+01, 34, 33, 37
 0.897245327833669E+01, 34, 34, 37
 0.925722730922502E+01, 34, 34, 37
 0.906824763755657E+01, 34, 33, 37
 0.834549200659839E+01, 33, 33, 37
 0.717968999449497E+01, 34, 34, 29
 0.577844797355755E+01, 34, 34, 29
 0.438862362121117E+01, 34, 33, 37
 0.320787504504701E+01, 34, 34, 37
 0.232554272654459E+01, 34, 33, 37
 0.176147086931595E+01, 33, 33, 38
 0.175736844618343E+01, 34, 33, 38
 0.153227216798232E+01, 34, 33, 38
 0.114321375278988E+01, 33, 34, 28
 0.825902263529450E+00, 33, 34, 28
 0.897337130143533E+00, 34, 33, 37
 0.177423241880367E+01, 34, 34, 37
 0.331801183503944E+01, 34, 34, 29
 0.545271605912854E+01, 34, 34, 29
 0.791464428386496E+01, 34, 34, 37
 0.103035902244728E+02, 34, 34, 37
 0.121933584402749E+02, 34, 34, 29
 0.132525882420768E+02, 34, 34, 37
 0.133394286693632E+02, 34, 33, 37
 0.125312376569365E+02, 34, 34, 29
 0.110805149987628E+02, 33, 34, 29
 0.932021217451546E+01, 34, 33, 37
 0.755392473391433E+01, 33, 33, 37
 0.597386778637081E+01, 34, 34, 37
 0.463689550125699E+01, 33, 34, 37
 0.350087060754567E+01, 34, 33, 37
 0.289622298970045E+01, 33, 34, 28
 0.213600561364601E+01, 34, 33, 28
 0.133068715122370E+01, 34, 33, 28
 0.780161709444679E+00, 33, 34, 28
 0.739851331687767E+00, 33, 34, 38
 0.130147567901532E+01, 33, 34, 28
 0.234011620210506E+01, 33, 34, 28
 0.371067673768034E+01, 34, 34, 37
 0.515969386744896E+01, 33, 33, 37
 0.636820741669583E+01, 34, 34, 37
 0.715289393441108E+01, 34, 34, 37
 0.748119430339629E+01, 34, 34, 37
 0.747026014991493E+01, 33, 34, 37
 0.732715336683713E+01, 34, 34, 37
 0.725474141403848E+01, 34, 34, 29
 0.736216642157178E+01, 33, 34, 37
 0.762174978269105E+01, 33, 33, 37
 0.788570110490766E+01, 34, 33, 37
 0.795900223412780E+01, 33, 33, 37
 0.769517249020890E+01, 34, 33, 29
 0.707550534102325E+01, 34, 34, 29
 0.623384296393081E+01, 34, 34, 29
 0.541496330839944E+01, 34, 34, 29
 0.488420348305370E+01, 34, 33, 37
 0.482007709622245E+01, 34, 33, 37
 0.523876480886942E+01, 33, 34, 37
 0.597959542976743E+01, 34, 34, 37
 0.675630395750293E+01, 34, 34, 37
 0.726006618245511E+01, 34, 33, 37
 0.726798636129133E+01, 34, 34, 37
 0.671878650638521E+01, 34, 34, 29
 0.572387178161250E+01, 33, 33, 37
 0.474891126454447E+01, 34, 34, 40
 0.361592216384263E+01, 33, 33, 40
 0.248301868694994E+01, 33, 33, 37
 0.195676846840919E+01, 33, 33, 37
 0.196789351886537E+01, 33, 33, 28
 0.238044600653104E+01, 33, 33, 28
 0.260432772293001E+01, 33, 34, 28
 0.270458015755279E+01, 34, 34, 38
 0.315821129478193E+01, 34, 34, 29
 0.414541169407939E+01, 34, 34, 29
 0.553654737170576E+01, 34, 34, 37
 0.729065780912128E+01, 34, 33, 37
 0.922146638383437E+01, 34, 34, 37
 0.110197417842088E+02, 34, 33, 37
 0.123319249138631E+02, 33, 33, 29
 0.128688743448773E+02, 34, 34, 29
 0.125015240257532E+02, 34, 34, 37
 0.113071998257448E+02, 34, 34, 37
 0.954393680001015E+01, 34, 34, 29
 0.756715171975742E+01, 34, 34, 37
 0.571262974770636E+01, 33, 33, 29
 0.419881594044544E+01, 34, 34, 37
 0.308201768441705E+01, 34, 33, 37
 0.275078327540172E+01, 33, 34, 28
 0.248825614809458E+01, 34, 34, 38
 0.186933504522987E+01, 33, 34, 28
 0.111226461610923E+01, 33, 33, 39
 0.411167681060161E+00, 24, 25, 33
 0.345732780002262E+00, 47, 43, 33
 0.563274037122773E+00, 34, 33, 37
 0.167090291770889E+01, 33, 33, 29
 0.332187554047842E+01, 34, 34, 29
 0.528801342547517E+01, 34, 33, 37
 0.725005051389831E+01, 34, 34, 37
 0.889617925027206E+01, 33, 34, 37
 0.100136475452205E+02, 34, 33, 37
 0.105425595502199E+02, 33, 33, 37
 0.105654261144058E+02, 33, 33, 37
 0.102472976752388E+02, 33, 33, 37
 0.975088258047860E+01, 34, 33, 37
 0.916957250562594E+01, 34, 33, 29
 0.850264244069545E+01, 34, 34, 29
 0.768614453279934E+01, 34, 33, 29
 0.666124433521648E+01, 34, 34, 29
 0.544424904154060E+01, 34, 34, 29
 0.416658937200508E+01, 34, 34, 29
 0.305639999406607E+01, 33, 33, 29
 0.236812610705254E+01, 34, 34, 37
 0.228586096672316E+01, 34, 34, 29
 0.288600079234641E+01, 34, 33, 28
 0.401195872661349E+01, 33, 34, 28
 0.508448190270467E+01, 34, 34, 37
 0.610940729675863E+01, 34, 34, 29
 0.665378220619221E+01, 34, 33, 37
 0.658415396055481E+01, 34, 34, 29
 0.596883980150427E+01, 33, 33, 37
 0.532752800624655E+01, 33, 33, 26
 0.441019769917121E+01, 33, 33, 26
 0.349563876634041E+01, 34, 33, 37
 0.330486325869887E+01, 33, 33, 37
 0.354805903646232E+01, 34, 33, 29
 0.417371646639108E+01, 33, 33, 28
 0.474519692524609E+01, 33, 34, 37
 0.536393134051622E+01, 34, 34, 37
 0.589504520765944E+01, 33, 33, 37
 0.639020763329990E+01, 33, 33, 37
 0.695760567500286E+01, 33, 33, 29
 0.768280444789597E+01, 34, 34, 37
 0.855953775039645E+01, 34, 34, 37
 0.946219378779030E+01, 34, 33, 29
 0.101734041463521E+02, 34, 34, 29
 0.104578302649939E+02, 34, 33, 37
 0.101549380747034E+02, 34, 33, 37
 0.924591806247105E+01, 33, 33, 37
 0.786866187636041E+01, 33, 33, 37
 0.627320848523873E+01, 34, 33, 29
 0.473347271924692E+01, 34, 34, 29
 0.345417242087767E+01, 33, 33, 37
 0.251302620243721E+01, 34, 34, 37
 0.204734945217408E+01, 34, 33, 28
 0.195614062134885E+01, 34, 33, 28
 0.158093735699888E+01, 34, 34, 28
 0.102982488163381E+01, 33, 34, 39
 0.487708034460322E+00, 33, 33, 27
 0.324693358655907E+00, 34, 34, 38
 0.960098935088282E+00, 34, 34, 37
 0.229563435347482E+01, 34, 33, 37
 0.428418126647936E+01, 34, 34, 37
 0.669104032921743E+01, 34, 34, 37
 0.913579896561178E+01, 33, 33, 37
 0.111980091170802E+02, 34, 34, 29
 0.125371938438458E+02, 33, 33, 37
 0.129843912041132E+02, 33, 33, 37
 0.125759136648995E+02, 34, 34, 29
 0.115163683597261E+02, 34, 34, 29
 0.100895573785442E+02, 33, 34, 37
 0.855896349577977E+01, 34, 34, 29
 0.709415062580170E+01, 33, 33, 37
 0.575097713493539E+01, 34, 34, 29
 0.450844367418127E+01, 33, 33, 37
 0.333632928713340E+01, 33, 33, 29
 0.239917247363250E+01, 33, 34, 28
 0.157768857068177E+01, 33, 34, 28
 0.105401755843177E+01, 33, 33, 38
 0.105959891085305E+01, 34, 34, 38
 0.165006942353931E+01, 33, 34, 28
 0.266551594384362E+01, 34, 33, 28
 0.386768406056487E+01, 34, 34, 29
 0.519485014359101E+01, 33, 34, 37
 0.621168844985533E+01, 34, 33, 37
 0.674343519279590E+01, 33, 33, 37
 0.678560012348895E+01, 33, 33, 37
 0.649655237929423E+01, 34, 34, 29
 0.612878689832531E+01, 34, 34, 37
 0.592577339652334E+01, 34, 33, 37
 0.602544013668667E+01, 33, 33, 37
 0.640993905796639E+01, 33, 34, 37
 0.692311386746865E+01, 34, 34, 37
 0.734398298055550E+01, 34, 33, 37
 0.748806145150480E+01, 33, 33, 37
 0.729092136049962E+01, 34, 33, 37
 0.683908576387102E+01, 34, 34, 37
 0.633522001475540E+01, 34, 33, 29
 0.601263239383836E+01, 34, 34, 37
 0.603462545935936E+01, 33, 33, 37
 0.642088702981107E+01, 34, 34, 37
 0.703101133496711E+01, 34, 34, 29
 0.761393989658483E+01, 33, 34, 37
 0.790221865668285E+01, 33, 33, 37
 0.771155356399452E+01, 34, 33, 37
 0.700741696740517E+01, 34, 34, 37
 0.590924477393767E+01, 34, 34, 29
 0.464073807713201E+01, 34, 34, 29
 0.344273299207921E+01, 34, 34, 29
