 0.183497775484546E+01, 34, 39, 33
 0.133993759966798E+01, 33, 27, 33
 0.644178000880681E+00, 34, 22, 33
 0.451240249478383E+00, 34, 15, 33
 0.114733837655323E+01, 34, 39, 33
 0.141353416280026E+01, 34, 39, 33
 0.118447125957865E+01, 34, 26, 33
 0.665911537447654E+00, 34, 22, 33
 0.487307184590968E+00, 33, 17, 33
 0.949102121403839E+00, 34, 39, 33
 0.121733250575005E+01, 33, 39, 33
 0.105082714931860E+01, 33, 26, 33
 0.615224507800414E+00, 34, 26, 33
 0.417853177137166E+00, 33, 17, 33
 0.426407021806127E+00, 34, 39, 33
 0.515976970013320E+00, 34, 26, 33
 0.357022010310978E+00, 34, 42, 33
 0.267578721110625E+00, 34, 47, 33
 0.618570550637205E+00, 34, 39, 33
 0.725781219005844E+00, 33, 27, 33
 0.506117332229133E+00, 34, 26, 33
 0.302096193657878E+00, 33, 46, 33
 0.953714981994109E+00, 34, 27, 33
 0.160432254862102E+01, 33, 39, 33
 0.192309423313361E+01, 33, 39, 33
 0.182211739599450E+01, 33, 39, 33
 0.136813535345909E+01, 34, 27, 33
 0.746058156679775E+00, 34, 26, 33
 0.436232001153790E+00, 33, 51, 33
 0.353337652996217E+00, 34, 56, 33
 0.414526513732119E+00, 34, 40, 33
 0.485154894928961E+00, 33, 39, 33
 0.619220349622587E+00, 33, 39, 33
 0.953059395533547E+00, 33, 27, 33
 0.151204779609971E+01, 34, 27, 33
 0.217327149447731E+01, 33, 27, 33
 0.269937588090759E+01, 33, 27, 33
 0.282922941812830E+01, 34, 27, 33
 0.238900032084120E+01, 34, 27, 33
 0.142243386700033E+01, 34, 26, 33
 0.667139630900807E+00, 33, 19, 33
 0.146321676139352E+01, 34, 39, 33
 0.260309455279369E+01, 33, 39, 33
 0.317423207849520E+01, 34, 27, 33
 0.309672416749343E+01, 33, 27, 33
 0.249133942465996E+01, 34, 27, 33
 0.162183970904575E+01, 34, 27, 33
 0.787112991006933E+00, 33, 39, 33
 0.640701143466277E+00, 34, 56, 33
 0.548690371817451E+00, 34,  6, 33
 0.482507880682117E+00, 33, 64, 33
 0.407742543891642E+00, 36,  1, 25
 0.333458898753595E+00, 30, 65, 51
 0.550680863594710E+00, 34, 27, 33
 0.108006969591772E+01, 34, 27, 33
 0.161155604975218E+01, 33, 27, 33
 0.193104093024985E+01, 34, 39, 33
 0.188135458508471E+01, 33, 27, 33
 0.143715885230058E+01, 33, 27, 33
 0.753511205004654E+00, 33, 26, 33
 0.421756933759664E+00, 34, 50, 33
 0.594189666917489E+00, 34, 39, 33
 0.809251651595868E+00, 34, 39, 33
 0.709136948444677E+00, 33, 26, 33
 0.435929780021156E+00, 33, 21, 33
 0.341800473571807E+00, 34, 50, 33
 0.288014882779852E+00, 34, 12, 33
 0.250631956452001E+00, 33, 58, 33
 0.532859949598120E+00, 34, 28, 33
 0.981214351899134E+00, 34, 27, 33
 0.121815708492414E+01, 33, 27, 33
 0.107035510586747E+01, 34, 27, 33
 0.596755077082336E+00, 34, 41, 33
 0.354202346008444E+00, 34, 47, 33
 0.106528362572568E+01, 33, 39, 33
 0.152379501978544E+01, 34, 39, 33
 0.146733118872110E+01, 34, 39, 33
 0.962242132922494E+00, 34, 40, 33
 0.555225684331211E+00, 34, 47, 33
 0.104881714294118E+01, 34, 27, 33
 0.176950472633004E+01, 33, 27, 33
 0.200310126912612E+01, 34, 27, 33
 0.170634709729066E+01, 34, 27, 33
 0.105449689801829E+01, 33, 26, 33
 0.591493394340723E+00, 33, 17, 33
 0.567882904964633E+00, 33, 27, 33
 0.103938991674018E+01, 33, 27, 33
 0.122168395273287E+01, 33, 39, 33
 0.121948965018944E+01, 34, 39, 33
 0.119265020485063E+01, 34, 27, 33
 0.126476578113816E+01, 33, 27, 33
 0.145229248395380E+01, 34, 27, 33
 0.164882688780669E+01, 33, 27, 33
 0.167250639657433E+01, 34, 27, 33
 0.135436407853935E+01, 34, 27, 33
 0.698460115043397E+00, 34, 26, 33
 0.470109646050895E+00, 33, 28, 33
 0.153384564669555E+01, 34, 27, 33
 0.244586999561219E+01, 34, 27, 33
 0.289556810071231E+01, 33, 27, 33
 0.277433501246229E+01, 34, 27, 33
 0.215859768158734E+01, 33, 27, 33
 0.128011769471136E+01, 33, 39, 33
 0.663421714871850E+00, 33, 15, 33
 0.537123557149427E+00, 34, 10, 33
 0.456246619024564E+00, 33, 60, 33
 0.398532534969239E+00, 33, 64, 33
 0.336342792226849E+00, 36,  1, 25
 0.290655419048317E+00, 33, 51, 33
 0.357354443624979E+00, 34, 38, 33
 0.923864557864709E+00, 33, 39, 33
 0.170678724894060E+01, 33, 27, 33
 0.238895580971450E+01, 33, 39, 33
 0.270253485226746E+01, 33, 27, 33
 0.248859895660982E+01, 34, 27, 33
 0.176252074124283E+01, 34, 27, 33
 0.780545828583889E+00, 33, 26, 33
 0.537522222690014E+00, 33, 15, 33
 0.125015871268790E+01, 33, 27, 33
 0.171598846016613E+01, 34, 27, 33
 0.177519113779712E+01, 33, 27, 33
 0.155899567843208E+01, 33, 39, 33
 0.126367570032398E+01, 33, 39, 33
 0.105395545822638E+01, 33, 39, 33
 0.988079430131397E+00, 34, 39, 33
 0.998587414075545E+00, 33, 39, 33
 0.935560162592817E+00, 34, 27, 33
 0.651682955027847E+00, 33, 27, 33
 0.249524537942581E+00, 34, 43, 33
 0.664310400903576E+00, 33, 27, 33
 0.140471858577879E+01, 34, 39, 33
 0.187345637570394E+01, 34, 27, 33
 0.187049670386469E+01, 33, 27, 33
 0.136085772952965E+01, 34, 40, 33
 0.675161773584741E+00, 34, 45, 33
 0.593844971931983E+00, 33, 27, 33
 0.139653837627975E+01, 33, 27, 33
 0.172079405847719E+01, 34, 27, 33
 0.147658857435063E+01, 33, 39, 33
 0.863700526907695E+00, 33, 40, 33
 0.572257560924235E+00, 34, 17, 33
 0.922585332839062E+00, 34, 27, 33
 0.136201528645121E+01, 34, 27, 33
 0.136402317642479E+01, 33, 27, 33
 0.102181251314346E+01, 34, 26, 33
 0.555210173975639E+00, 34, 40, 33
 0.410915501062668E+00, 34, 14, 33
 0.342633348673256E+00, 34, 56, 33
 0.295214849655614E+00, 33, 59, 33
 0.429836174516139E+00, 33, 39, 33
 0.609723746485234E+00, 33, 27, 33
 0.522811388317382E+00, 34, 26, 33
 0.274299438934692E+00, 33, 43, 33
 0.607434337802339E+00, 33, 38, 33
 0.134272690098642E+01, 33, 39, 33
 0.190259201481211E+01, 33, 27, 33
 0.209149863447705E+01, 34, 27, 33
 0.186032073909386E+01, 34, 39, 33
 0.131277441419999E+01, 34, 27, 33
 0.655803424389075E+00, 33, 27, 33
 0.425070886387116E+00, 33, 13, 33
 0.348488583106536E+00, 33, 57, 33
 0.303067611265325E+00, 34, 26, 33
 0.263367334387449E+00, 34, 45, 33
 0.304011592170608E+00, 34, 27, 33
 0.635390307513789E+00, 33, 27, 33
 0.125938608367230E+01, 33, 39, 33
 0.204414351636459E+01, 33, 39, 33
 0.273149089475193E+01, 34, 39, 33
 0.303288096697127E+01, 33, 39, 33
 0.274628568418194E+01, 33, 27, 33
 0.184579901960952E+01, 34, 27, 33
 0.819751436166082E+00, 33, 20, 33
 0.953762356456568E+00, 34, 39, 33
 0.217262224531462E+01, 33, 39, 33
 0.287706007387220E+01, 34, 27, 33
 0.296720173050500E+01, 34, 39, 33
 0.253731722705543E+01, 33, 39, 33
 0.182205945556870E+01, 34, 27, 33
 0.109423150250215E+01, 34, 27, 33
 0.642710058520182E+00, 34, 11, 33
 0.547584399891515E+00, 33,  7, 33
 0.480255572518894E+00, 34, 63, 33
 0.415563445664235E+00, 33,  1, 37
 0.338352798403882E+00, 29,  1, 17
 0.616478855003469E+00, 34, 27, 33
 0.116130624116051E+01, 34, 39, 33
 0.164162210989094E+01, 33, 39, 33
 0.185624031343493E+01, 34, 39, 33
 0.167767294429650E+01, 33, 27, 33
 0.112024389736269E+01, 33, 26, 33
 0.516886355112965E+00, 34, 46, 33
 0.401349071340512E+00, 34, 27, 33
 0.866431059546109E+00, 33, 39, 33
 0.920846825859338E+00, 34, 26, 33
 0.650340957686590E+00, 33, 26, 33
 0.428417801563342E+00, 34, 47, 33
 0.443547230916277E+00, 34, 39, 33
 0.649076404561629E+00, 33, 27, 33
 0.528241787895733E+00, 34, 40, 33
 0.324946368388027E+00, 34, 45, 33
 0.576171084331273E+00, 34, 27, 33
 0.978512230408417E+00, 34, 27, 33
 0.101135052329183E+01, 33, 39, 33
 0.687821812233532E+00, 33, 40, 33
 0.392040979615586E+00, 34, 46, 33
 0.737500110349495E+00, 34, 27, 33
 0.117183951447404E+01, 33, 39, 33
 0.114807663932299E+01, 33, 27, 33
 0.730270666511472E+00, 33, 40, 33
 0.454332831164845E+00, 33, 19, 33
 0.109218101022755E+01, 34, 27, 33
 0.174439064829608E+01, 34, 27, 33
 0.195859839680025E+01, 34, 27, 33
 0.169826071850862E+01, 34, 27, 33
 0.109918376726055E+01, 34, 40, 33
 0.561275189302741E+00, 33, 18, 33
 0.438425276492482E+00, 33, 53, 33
 0.711315349828640E+00, 33, 27, 33
 0.913017594112828E+00, 33, 27, 33
 0.100875054165447E+01, 34, 27, 33
 0.114687737729761E+01, 33, 39, 33
 0.142096190976345E+01, 33, 39, 33
 0.180655837822402E+01, 34, 39, 33
 0.215583463361307E+01, 33, 39, 33
 0.225554044428457E+01, 34, 27, 33
 0.192265628607917E+01, 33, 39, 33
 0.114068888389257E+01, 34, 26, 33
 0.518072594439166E+00, 33, 47, 33
 0.141709251691380E+01, 33, 39, 33
 0.251184344321241E+01, 34, 27, 33
 0.310698877610743E+01, 33, 39, 33
 0.307498997042587E+01, 34, 39, 33
 0.248671287215235E+01, 33, 39, 33
 0.157960295532252E+01, 34, 39, 33
 0.765250757338729E+00, 33, 51, 33
 0.616521219799966E+00, 34, 11, 33
 0.523260221332446E+00, 34, 60, 33
 0.457009721993492E+00, 34, 63, 33
 0.391178237460505E+00, 32,  1, 39
 0.318317179071202E+00, 37,  1, 16
 0.319018196038955E+00, 34, 38, 33
 0.807651634626248E+00, 33, 27, 33
 0.148975997188298E+01, 33, 27, 33
 0.208840197929731E+01, 34, 39, 33
 0.236377305743528E+01, 34, 27, 33
 0.217782934897795E+01, 33, 27, 33
 0.155399170284883E+01, 33, 39, 33
 0.715447790284698E+00, 33, 26, 33
 0.470133835367575E+00, 34, 51, 33
 0.883347200841326E+00, 33, 39, 33
 0.118925671233831E+01, 34, 39, 33
 0.116668631838370E+01, 34, 27, 33
 0.964891405640878E+00, 33, 39, 33
 0.776792076578313E+00, 34, 39, 33
 0.743190641486929E+00, 33, 39, 33
 0.884837436104226E+00, 34, 27, 33
 0.109190729877140E+01, 33, 39, 33
 0.117860256594493E+01, 34, 39, 33
 0.975997752054757E+00, 34, 39, 33
 0.492161574591196E+00, 33, 40, 33
 0.417459519593169E+00, 33, 28, 33
 0.120523269896033E+01, 34, 27, 33
 0.176493503854120E+01, 34, 39, 33
 0.183465475097661E+01, 33, 27, 33
 0.137036920233039E+01, 33, 26, 33
 0.700208023877307E+00, 34, 45, 33
 0.640775726614805E+00, 33, 39, 33
 0.151269643912521E+01, 33, 27, 33
 0.191451355221705E+01, 34, 27, 33
 0.173627898216842E+01, 34, 39, 33
 0.112697716625682E+01, 34, 40, 33
 0.639461047957584E+00, 33, 18, 33
 0.707940895865987E+00, 33, 27, 33
 0.127073794936655E+01, 34, 27, 33
 0.143868416234035E+01, 34, 27, 33
 0.127832770777037E+01, 33, 39, 33
 0.970061689533687E+00, 33, 39, 33
 0.714863326457865E+00, 34, 27, 33
 0.637420247900338E+00, 34, 39, 33
 0.730670233205522E+00, 33, 39, 33
 0.863701860061265E+00, 33, 27, 33
 0.849659996591317E+00, 33, 27, 33
 0.560695934946532E+00, 34, 26, 33
 0.243876553062159E+00, 34, 21, 33
 0.928649236289359E+00, 34, 27, 33
 0.174277040626766E+01, 34, 27, 33
 0.228518137648483E+01, 33, 39, 33
 0.238780702173811E+01, 34, 27, 33
 0.203318811565261E+01, 34, 39, 33
 0.136245507621192E+01, 33, 39, 33
 0.616038341749026E+00, 33, 27, 33
 0.465807397977998E+00, 33, 12, 33
 0.386533820556996E+00, 33,  8, 33
 0.332131274503766E+00, 34,  4, 33
 0.290750027855143E+00, 33,  1, 33
 0.253398040612833E+00, 34, 50, 33
 0.388231472021786E+00, 33, 38, 33
 0.954220972269206E+00, 33, 39, 33
 0.177554090916099E+01, 34, 39, 33
 0.255471777300242E+01, 34, 39, 33
 0.299227018937638E+01, 34, 27, 33
 0.286773193434307E+01, 33, 27, 33
 0.213125412011613E+01, 34, 27, 33
 0.102025220116004E+01, 34, 26, 33
 0.627002138958703E+00, 34, 50, 33
 0.162927964694905E+01, 33, 39, 33
 0.238330261189274E+01, 34, 27, 33
 0.259389079097926E+01, 33, 27, 33
 0.233647305769985E+01, 34, 27, 33
 0.181572349808345E+01, 33, 39, 33
 0.126724054228671E+01, 34, 39, 33
 0.859151803661763E+00, 34, 39, 33
 0.630956711680231E+00, 34, 27, 33
 0.497554342225145E+00, 33, 27, 33
 0.391803905750829E+00, 33,  1, 33
 0.318817608400199E+00, 26,  1, 46
 0.594622079199478E+00, 33, 27, 33
 0.121813577548754E+01, 34, 27, 33
 0.171558591563718E+01, 33, 27, 33
 0.188137557403492E+01, 34, 39, 33
 0.160277523143883E+01, 33, 39, 33
 0.964995885826084E+00, 34, 26, 33
 0.501056913636103E+00, 33, 48, 33
 0.764574620715341E+00, 34, 27, 33
 0.122111314516398E+01, 33, 39, 33
 0.118983570655734E+01, 33, 39, 33
 0.789671153694275E+00, 33, 40, 33
 0.502290538648672E+00, 33, 18, 33
 0.685875170978522E+00, 33, 39, 33
 0.105641498551493E+01, 34, 39, 33
 0.998802166592916E+00, 34, 27, 33
 0.635016130204861E+00, 34, 40, 33
 0.405971324984449E+00, 34, 18, 33
 0.522089447454476E+00, 34, 27, 33
 0.702751779301193E+00, 34, 39, 33
 0.556119775755768E+00, 33, 26, 33
 0.345375360762292E+00, 33, 45, 33
 0.514285674864042E+00, 34, 39, 33
 0.834113360458112E+00, 34, 39, 33
 0.773636756648825E+00, 34, 26, 33
 0.451706444526517E+00, 34, 23, 33
 0.514410941074109E+00, 33, 28, 33
 0.125324103009296E+01, 34, 39, 33
 0.178606818710951E+01, 34, 27, 33
 0.191320477189000E+01, 33, 27, 33
 0.162280454906951E+01, 34, 39, 33
 0.104858826919495E+01, 34, 27, 33
 0.509172787432676E+00, 33, 17, 33
 0.396891583248209E+00, 34, 54, 33
 0.437340230674938E+00, 33, 39, 33
 0.578495772841528E+00, 34, 39, 33
 0.685184096903791E+00, 34, 39, 33
 0.912801682090562E+00, 33, 27, 33
 0.134190706826776E+01, 34, 27, 33
 0.191906003844175E+01, 33, 27, 33
 0.245870544057954E+01, 33, 27, 33
 0.271024338935928E+01, 34, 27, 33
 0.246345322221191E+01, 33, 27, 33
 0.164626530126214E+01, 34, 27, 33
 0.723993044899622E+00, 34, 45, 33
 0.106779857718352E+01, 34, 39, 33
 0.232679582053223E+01, 33, 27, 33
 0.309356252771248E+01, 33, 39, 33
 0.321445516565036E+01, 34, 39, 33
 0.273916219174297E+01, 34, 27, 33
 0.189281493935273E+01, 34, 39, 33
 0.981364059403960E+00, 33, 39, 33
 0.676241328400385E+00, 34, 11, 33
 0.572231281201721E+00, 34,  7, 33
 0.498602258509457E+00, 33,  3, 33
 0.434828477290066E+00, 33,  1, 33
 0.352636379656200E+00, 26, 65, 19
 0.356204708169080E+00, 34, 38, 33
 0.816555341459564E+00, 33, 27, 33
 0.140149608592481E+01, 33, 39, 33
 0.188214121750398E+01, 33, 27, 33
 0.205265568690665E+01, 34, 39, 33
 0.181006926876846E+01, 33, 39, 33
 0.120355178383072E+01, 34, 27, 33
 0.533259794310943E+00, 34, 19, 33
 0.388809003794126E+00, 34, 52, 33
 0.749047472104950E+00, 33, 27, 33
 0.842693768073898E+00, 34, 27, 33
 0.676696018275701E+00, 33, 40, 33
 0.408538966447492E+00, 34, 20, 33
 0.329346749574837E+00, 34, 15, 33
 0.280847238243318E+00, 33, 11, 33
 0.538824112140405E+00, 34, 27, 33
 0.939648334225361E+00, 34, 39, 33
 0.121581872573531E+01, 33, 27, 33
 0.116704821567147E+01, 33, 27, 33
 0.758408512895818E+00, 34, 26, 33
 0.379646491614432E+00, 34, 46, 33
 0.899545089433472E+00, 34, 27, 33
 0.151924489564174E+01, 33, 39, 33
 0.166898651217515E+01, 34, 39, 33
 0.128878156167231E+01, 33, 26, 33
 0.678053087561038E+00, 34, 22, 33
 0.641887765156114E+00, 34, 38, 33
 0.152507771948783E+01, 34, 27, 33
 0.197629757146730E+01, 33, 39, 33
 0.187323534311300E+01, 34, 27, 33
 0.130905181546175E+01, 33, 26, 33
 0.674158281192448E+00, 34, 19, 33
 0.515945027440604E+00, 33, 52, 33
 0.101077897439509E+01, 34, 39, 33
 0.128740420219804E+01, 34, 27, 33
 0.129294935822755E+01, 33, 27, 33
 0.118197516313875E+01, 33, 27, 33
 0.111743704496463E+01, 34, 27, 33
 0.118387885450544E+01, 34, 39, 33
 0.134141279697676E+01, 33, 27, 33
 0.144304431396384E+01, 33, 39, 33
 0.130616008621272E+01, 33, 39, 33
 0.825954389603137E+00, 34, 40, 33
 0.350175544298306E+00, 33, 21, 33
 0.107818208651716E+01, 34, 39, 33
 0.203901854898296E+01, 33, 39, 33
 0.265307981901543E+01, 33, 27, 33
 0.274946351878795E+01, 34, 27, 33
 0.232561805914107E+01, 34, 27, 33
 0.154968428098850E+01, 33, 39, 33
 0.698747080370423E+00, 34, 17, 33
 0.544701932609730E+00, 33, 12, 33
 0.454382737687613E+00, 34, 58, 33
 0.392702178029698E+00, 33,  4, 33
 0.343346089965358E+00, 34, 65, 33
 0.293236190465139E+00, 33, 16, 33
 0.260293786339609E+00, 33, 12, 33
 0.718149629013484E+00, 33, 28, 33
 0.147901832967280E+01, 33, 39, 33
 0.226163478605157E+01, 33, 39, 33
 0.275945422525539E+01, 34, 39, 33
 0.275089610214238E+01, 34, 27, 33
 0.217419000302810E+01, 33, 27, 33
 0.119888395283134E+01, 34, 40, 33
 0.625462602223750E+00, 34, 17, 33
 0.110777965569798E+01, 34, 27, 33
 0.180485761608269E+01, 33, 39, 33
 0.204508602104393E+01, 33, 27, 33
 0.190207774734174E+01, 34, 39, 33
 0.155978655454182E+01, 34, 27, 33
 0.121878552867035E+01, 33, 39, 33
 0.100533544236321E+01, 33, 39, 33
 0.920876449222116E+00, 34, 39, 33
 0.855748365244588E+00, 33, 39, 33
 0.657392662665424E+00, 33, 39, 33
 0.274781095791760E+00, 31, 65, 47
 0.452850294214378E+00, 34, 38, 33
 0.117164793014270E+01, 33, 27, 33
 0.174436320017322E+01, 34, 27, 33
 0.193056584226369E+01, 34, 39, 33
 0.161396223042442E+01, 33, 39, 33
 0.922878111022471E+00, 34, 40, 33
 0.530703025168449E+00, 34, 17, 33
 0.103307270686205E+01, 34, 27, 33
 0.154701907126201E+01, 34, 39, 33
 0.151900427045150E+01, 34, 27, 33
 0.104810197288230E+01, 34, 26, 33
 0.604735164984565E+00, 33, 47, 33
 0.684404699297289E+00, 34, 27, 33
 0.123006972344500E+01, 34, 39, 33
 0.134173371164094E+01, 34, 39, 33
 0.105725740307034E+01, 33, 26, 33
 0.577109266950138E+00, 34, 26, 33
 0.419770493495746E+00, 33, 50, 33
 0.344712059392599E+00, 34, 11, 33
 0.295162917349508E+00, 34,  8, 33
 0.259441331266099E+00, 34, 62, 33
 0.493540076456100E+00, 33, 27, 33
 0.625182566130948E+00, 34, 39, 33
 0.462232273521305E+00, 33, 40, 33
 0.253745868369993E+00, 33, 45, 33
 0.865364921718273E+00, 34, 27, 33
 0.154999957792868E+01, 33, 39, 33
 0.195410153888289E+01, 34, 39, 33
 0.195140865244609E+01, 33, 39, 33
 0.156706300276493E+01, 33, 39, 33
 0.960247646135565E+00, 33, 39, 33
 0.473088559843695E+00, 34, 50, 33
 0.373877699488685E+00, 33, 11, 33
 0.313065900088723E+00, 33,  7, 33
 0.333863699518304E+00, 33, 40, 33
 0.360883831324378E+00, 34, 27, 33
 0.590853335456011E+00, 33, 27, 33
 0.109392033928815E+01, 33, 39, 33
 0.180567469442165E+01, 34, 39, 33
 0.251624700192194E+01, 34, 27, 33
 0.294480990425331E+01, 33, 39, 33
 0.285039086775101E+01, 33, 39, 33
 0.213608796744727E+01, 34, 39, 33
 0.101035705010413E+01, 34, 26, 33
 0.614276302512255E+00, 34, 50, 33
 0.192162972133224E+01, 33, 27, 33
 0.282908966586675E+01, 34, 27, 33
 0.311695374708343E+01, 33, 27, 33
 0.280965616393875E+01, 33, 27, 33
 0.210575759089422E+01, 34, 27, 33
 0.128897236877516E+01, 33, 39, 33
 0.699435890412476E+00, 34, 54, 33
 0.588303037629701E+00, 33, 58, 33
 0.511364051758392E+00, 34, 62, 33
 0.452104400156510E+00, 33, 65, 33
 0.368414484941756E+00, 33,  1, 19
 0.407134421664755E+00, 33, 27, 33
 0.895419864755909E+00, 34, 27, 33
 0.142959115532229E+01, 33, 27, 33
 0.180641800016981E+01, 34, 27, 33
 0.184884870266879E+01, 33, 39, 33
 0.149203305288756E+01, 33, 27, 33
 0.849263126274485E+00, 33, 40, 33
 0.438092590347870E+00, 34, 17, 33
 0.571589917861067E+00, 33, 39, 33
 0.850700464395306E+00, 34, 39, 33
 0.770302270228318E+00, 33, 40, 33
 0.473593631404062E+00, 34, 44, 33
 0.362738277253166E+00, 34, 49, 33
 0.404179343597690E+00, 33, 27, 33
 0.397330579372783E+00, 34, 26, 33
 0.259061945946641E+00, 34, 22, 33
 0.553059717716688E+00, 34, 27, 33
 0.100308661079529E+01, 33, 27, 33
 0.113652948371192E+01, 34, 27, 33
 0.871913559679031E+00, 34, 26, 33
 0.454396762922965E+00, 34, 44, 33
 0.574528026129979E+00, 34, 27, 33
 0.118185666958190E+01, 34, 27, 33
 0.137048032049832E+01, 34, 39, 33
 0.107643750671861E+01, 34, 40, 33
 0.584099055656900E+00, 34, 21, 33
 0.682693227030843E+00, 33, 27, 33
 0.150912172462980E+01, 34, 39, 33
 0.194789297326470E+01, 33, 39, 33
 0.188276874445502E+01, 33, 27, 33
 0.137463345275238E+01, 33, 39, 33
 0.673417832234251E+00, 34, 26, 33
 0.496211361419443E+00, 33, 15, 33
 0.689256873123119E+00, 33, 39, 33
 0.989703226597440E+00, 34, 27, 33
 0.109560510375177E+01, 33, 27, 33
 0.115058349130482E+01, 34, 27, 33
 0.128874092962367E+01, 33, 27, 33
 0.155380960107772E+01, 34, 39, 33
 0.186376912025859E+01, 33, 27, 33
 0.203857319561175E+01, 34, 27, 33
 0.188102843147762E+01, 34, 39, 33
 0.127413915019009E+01, 33, 39, 33
 0.544707636782604E+00, 34, 44, 33
 0.983366020696763E+00, 34, 27, 33
 0.213267816090436E+01, 34, 39, 33
 0.289193896583567E+01, 33, 39, 33
 0.307082461512432E+01, 33, 27, 33
 0.266255341866007E+01, 33, 27, 33
 0.184497416203820E+01, 34, 27, 33
 0.909491660290438E+00, 33, 27, 33
 0.634913846349820E+00, 34, 54, 33
 0.530489474232264E+00, 34,  8, 33
 0.458839892841239E+00, 34, 62, 33
 0.403155659260064E+00, 33, 65, 33
 0.326679418803885E+00, 37, 65, 47
 0.282659006834779E+00, 34, 53, 33
 0.592425429762448E+00, 33, 28, 33
 0.125488903427387E+01, 33, 39, 33
 0.196445975574535E+01, 33, 39, 33
 0.243434434957116E+01, 33, 27, 33
 0.246089964836635E+01, 34, 27, 33
 0.198858963105348E+01, 33, 27, 33
 0.115299766097821E+01, 33, 40, 33
 0.569624269914521E+00, 33, 49, 33
 0.734904861871132E+00, 34, 39, 33
 0.127876995480248E+01, 33, 39, 33
 0.144177571573441E+01, 34, 39, 33
 0.131641104420569E+01, 33, 39, 33
 0.108369184046696E+01, 34, 39, 33
 0.921587004020186E+00, 33, 27, 33
 0.918203864785235E+00, 33, 39, 33
 0.103183238065717E+01, 33, 27, 33
 0.111550797061674E+01, 33, 39, 33
 0.994213242012069E+00, 33, 39, 33
 0.590360579137013E+00, 33, 40, 33
 0.254740988806642E+00, 34, 20, 33
 0.987177204851040E+00, 34, 39, 33
 0.165694961337047E+01, 34, 27, 33
 0.191536551205527E+01, 34, 27, 33
 0.162909572359605E+01, 33, 27, 33
 0.937967228852098E+00, 33, 26, 33
 0.562132792738147E+00, 34, 48, 33
 0.116907875404323E+01, 34, 27, 33
 0.176410567126230E+01, 33, 39, 33
 0.179799336630948E+01, 34, 27, 33
 0.132156568656305E+01, 34, 26, 33
 0.702605621914104E+00, 33, 46, 33
 0.532594781089993E+00, 34, 15, 33
 0.116469654880244E+01, 33, 39, 33
 0.144367400695788E+01, 34, 39, 33
 0.133065943890225E+01, 33, 39, 33
 0.979398282912218E+00, 33, 27, 33
 0.610012983362385E+00, 33, 39, 33
 0.403872716866805E+00, 33, 39, 33
 0.424480513144206E+00, 33, 38, 33
 0.588709921386821E+00, 34, 27, 33
 0.721511577740094E+00, 33, 27, 33
 0.634129505434932E+00, 33, 27, 33
 0.318834272073648E+00, 33, 41, 33
 0.502890313121029E+00, 33, 28, 33
 0.127218998476641E+01, 34, 39, 33
 0.193779610689780E+01, 34, 39, 33
 0.225282135015642E+01, 33, 27, 33
 0.212257143430988E+01, 33, 39, 33
 0.161079715708480E+01, 34, 39, 33
 0.912082768317154E+00, 34, 27, 33
 0.489226481172847E+00, 34, 15, 33
 0.394394949716677E+00, 33, 10, 33
 0.333261892692797E+00, 33,  6, 33
 0.289533266580655E+00, 33,  2, 33
 0.252105998981872E+00, 34, 48, 33
 0.317499403370083E+00, 33, 28, 33
 0.783372158205661E+00, 34, 27, 33
 0.154400352056175E+01, 34, 39, 33
 0.235982957230409E+01, 33, 39, 33
 0.293445374850915E+01, 34, 39, 33
 0.300486835619097E+01, 34, 39, 33
 0.244955541756764E+01, 33, 27, 33
 0.139881344421185E+01, 33, 26, 33
 0.697798230529965E+00, 33, 17, 33
 0.139267904537885E+01, 33, 39, 33
 0.236054394273175E+01, 34, 39, 33
 0.277301062396720E+01, 33, 39, 33
 0.263558108815091E+01, 34, 27, 33
 0.211832778524670E+01, 34, 27, 33
 0.147177920123804E+01, 33, 27, 33
 0.919189740632154E+00, 33, 39, 33
 0.571022190313959E+00, 34, 27, 33
 0.488896960413982E+00, 33, 61, 33
 0.433363860434435E+00, 33,  1, 33
 0.358909378852725E+00, 45,  1, 33
 0.393088979199620E+00, 33, 38, 33
 0.957601223954224E+00, 34, 39, 33
 0.150902962447387E+01, 34, 27, 33
 0.183577031315764E+01, 33, 27, 33
 0.177496608022866E+01, 34, 39, 33
 0.129202483354937E+01, 33, 27, 33
 0.601435736154635E+00, 34, 44, 33
 0.415353751009987E+00, 33, 15, 33
 0.933948518289044E+00, 33, 39, 33
 0.112465087398392E+01, 33, 27, 33
 0.904348690274444E+00, 33, 40, 33
 0.529213718984870E+00, 34, 45, 33
 0.407285395121935E+00, 33, 16, 33
 0.835833342382672E+00, 33, 39, 33
 0.896978747547336E+00, 34, 39, 33
 0.624716536779515E+00, 33, 40, 33
 0.382992279682746E+00, 33, 46, 33
 0.567746578547488E+00, 34, 39, 33
 0.855395427317607E+00, 34, 39, 33
 0.765506072247820E+00, 33, 40, 33
 0.444435377081268E+00, 33, 43, 33
 0.359632296980972E+00, 34, 38, 33
 0.849132063005423E+00, 33, 39, 33
 0.998138168262328E+00, 34, 39, 33
 0.749368086688596E+00, 34, 40, 33
 0.427404247074613E+00, 33, 21, 33
 0.838257133969392E+00, 34, 39, 33
 0.155276442117944E+01, 33, 39, 33
 0.191055097733672E+01, 33, 27, 33
